0,1,2,3,4,5,6,7,8,9
0.9708404500557749,1.563562351865465,1.3941013818946626,2.3629041924996947,0.1547931224936441,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.058043975679971,2.069937877126981,-1.1272322850666474,2.458299482662624,1.3418569452976625,2.197133477384263,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.6377436590308492,1.9249242817805756,1.3941013818946626,2.2394029569742133,1.0881449900342908,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.46280844689082246,1.4700346838621983,0.7814471296248777,0.14261611165003463,0.5728240104707588,2.4482540385694316,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.6085497423598291,2.308806419996425,0.3701590971077582,3.5130485528847215,1.3418569452976625,3.892192316289646,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.8136986981194138,1.1777575950000436,-0.7766409781067123,1.7364153084634917,1.3418569452976625,1.1545814400808663,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.5312081081375971,0.7818105253673361,-0.4563657653191656,1.9373038526829713,1.1907350823733147,1.274391298165131,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.3401814001218398,2.691765558624922,0.5242377908622191,4.364854612624755,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-0.7683051734279577,-0.6459361888690732
0.6998357555511321,1.1435204424989518,0.843645026071989,-0.6695648299255386,-1.0322707003103744,2.5418653250634584,-0.33677949396221285,3.9395207562019845,0.8210402808980463,0.7424924024799322
-1.1263504658040224,1.9452335185141363,0.5242377908622191,0.5031973771591449,0.1547931224936441,1.6480093014590207,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.2593538056138711,1.3585017858161441,-1.1309972079766233,-0.23951577714798217,1.226554252954461,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.1081719008812978,2.3252209429399033,-1.2154893912026679,0.7837274277807854,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.090065272212143,1.2738869265285588,-0.6416318521961408,0.16856877676200316,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.7234178795125509,1.3695801504073144,-1.2154893912026679,-0.2616390134567502,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.2368145021364163,1.4791626912095124,1.3941013818946626,-0.20084306867924473,-1.0322707003103744,1.5728691624124018,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8864091929300183,2.1098607262302496,-1.2154893912026679,0.7460247523768815,1.3418569452976625,-0.2819406853981129,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.5053430511108271,1.5186509414176013,-0.03698136732341811,1.874565744200752,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.13120545426719393,2.1614038482811004,1.1154368486616018,3.2455085635322813,0.1547931224936441,-0.251569224962095,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.5005475454532614,1.5645941282889808,-0.3456258001702244,2.3321117374878804,1.3418569452976625,1.0781811251370073,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
1.2763918433421666,1.081153828158654,-0.18190058340891088,0.5040350326204889,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.6624681050753634,2.225088247676227,0.3735389067223202,3.3462342750122565,1.3418569452976625,3.681294611610189,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.022777604202667,0.8225884804179263,-0.39826827090063177,1.3689674630319943,0.08295430409578874,-0.5023482432663416,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.5348237688067906,0.3598132738731994,0.7388371162275778,0.9341170256424937,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.4279245229715824,1.4558768011124683,1.3941013818946626,2.451679910049962,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.3421855842314678,1.4136824211962888,-0.29765100944282363,0.5355316792760789,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.1884357512425414,0.854315239292719,-0.22309855716170435,0.9669961036308614,-0.8650632680384954,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.3879595693403541,0.7168383962857967,-1.2154893912026679,1.3015492370728783,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.3093133507906197,1.9556823030208788,0.6876716176172372,-0.17950209743918483,-1.0322707003103744,3.3712185841453204,-0.33677949396221285,-0.2538379823042437,-0.8348693069447505,-0.6459361888690732
-0.43501552587449777,1.4016240793403407,-0.2559021694687295,0.4862559741269213,1.3418569452976625,1.409621735385956,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.3265253225552371,1.571535706484694,0.9733623204647028,3.026390624664184,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.16861281759133456,0.9551464369877418,-0.3456258001702244,1.3985018601124146,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.4975965057160199,1.3878716693395243,-0.3456258001702244,1.2029448054705942,0.4857664060548261,1.7175721697296293,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4730254527022639,2.245587339344119,1.3941013818946626,0.87395444086316,0.2941520381918863,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.6075129297187858,1.5891131005833043,1.3941013818946626,2.141855531547484,0.1547931224936441,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.6751093469403273,1.4334428227189964,-1.1838809058202222,-0.578454719652408,1.2987222631728519,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.3206571611778892,1.099182204629848,-0.3456258001702244,0.8654953528028362,1.3418569452976625,-0.11705082705443526,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.1948282415468348,1.8862918785369527,0.532518645395964,3.4351741520765433,0.1547931224936441,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.12023395897612321,2.257651915608661,0.5242377908622191,0.6974478625718621,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.7076069811182247,1.0544567004150085,-1.2154893912026679,0.22966691441279247,0.1547931224936441,-0.5405816340706494,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.651511313561804,0.6397876146056192,-1.2154893912026679,0.7533790100904186,-0.21792631425831513,1.3178490764450053,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.2197926477286465,1.5557891546906766,-1.2154893912026679,-0.36924279811585725,0.7265126539127283,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.6076361421656503,2.272795110597963,-0.4769044670640199,-0.6064968075267324,0.6587499799549532,1.6709765318330156,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.0809113606518521,1.4644093106846399,1.3941013818946626,-0.5029909933511074,0.1547931224936441,3.167499095086324,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.44797080906179737,2.0765489613321306,-1.2154893912026679,1.9314601855565603,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.29188594340760776,1.7106414540322632,1.05057473586913,-0.7396521776526815,-1.0322707003103744,4.080236658341204,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.7866283385176028,1.5706103951277364,-0.3570770106934731,-0.0057803712908118705,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.4965308995202666,0.6260717773919372,-1.045024820208803,0.7263745808161207,1.3418569452976625,0.7476660073522793,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.4127722390537343,1.8578854331842183,-0.9427843544472642,0.16834714728081027,-0.03128104290771366,-0.559308837092967,2.969301925823908,3.9395207562019845,-1.217967039212996,1.54814053962642
0.9692256419091693,2.0541644953394673,-0.1320890828658462,2.9839845212411973,1.0504529659087816,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.1691946772745911,-0.01933393208968398,-0.058594102416885174,0.8555174304328939,-0.6405714179015095,0.5614306672994882,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.13900897631499698,1.7779977868506887,-0.03612458757670567,-0.44397693462172955,-0.26756929889207715,2.9529807861935167,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.3710331544109843,1.900445820994399,0.5242377908622191,-0.09795894289081974,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.18392058753997667,2.191275641049055,1.3941013818946626,2.2663706377353434,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.3206864973370236,1.5706163847805117,-0.44941477676662744,0.48538488143569397,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.9707727924914553,1.3218746622423603,-0.8300429172869974,-0.17435486939529343,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.4503559349560693,2.048015722981114,-1.2154893912026679,1.251097966646034,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.4015534508918513,2.036479113653371,0.8441802520999848,-0.3545772939199378,-0.5956595752678234,1.7899823895381513,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.4365771244184064,2.1205919542418035,-1.2154893912026679,1.1879505134545918,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.124200944670407,1.2931512769687687,-0.6131806152200374,0.19836719904753702,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.9175665794867403,1.8472512429620114,1.3941013818946626,2.992495118671245,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.7933793229792929,2.0765417791603378,0.7133626820591064,0.10472927945796462,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.0711065232218226
0.07525831430602548,2.1231222160518204,1.0681556097658234,-0.3755205409900115,-1.0322707003103744,1.9359721533068812,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,0.17620424872593832
-0.5020269109832866,0.9600016609590376,-0.3456258001702244,0.8143489856444706,0.628472428250713,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.688379340344007,1.9333377961062637,-1.2154893912026679,1.419920529253661,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.8766908593050184,1.9906556604633547,-0.9122248130318373,2.066149798028772,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,0.7832093936384915
-0.4772509020807456,1.5031514042927343,1.3941013818946626,1.9379257695327263,-1.0322707003103744,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.05442450426536305,1.3961699829722165,0.5242377908622191,1.254204982617512,-1.0322707003103744,1.4539710310814193,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.6697171741362427,2.1760014248493196,0.3792317252273558,0.9578470570323674,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.7034823397777199,0.4649260270376438,1.3941013818946626,1.28399619460627,0.820853215963586,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.19951954268306163,1.0368309053954405,-0.5716459153800818,1.5752605721066144,1.3418569452976625,1.6708336402445907,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.192723163640736,1.5396037409683514,1.1037431274244875,1.6932743541055202,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.5321836190204035,1.6261340506512258,-0.3436793634485006,-0.9988110396979437,1.3418569452976625,2.969746591750601,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.561985293545204,2.208999502965736,1.3941013818946626,0.7013005273865273,-0.40835258057119284,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.9212061571365071,0.3600502781767728,-1.0553533085522655,0.9655642696013574,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.5538360805604647,1.1627277211665088,-0.3456258001702244,-0.5684395356106251,0.6331606271502266,2.8610199402074157,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.2235639633756739,0.6988480952511056,-0.33356881695289653,1.189955841044658,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.4885250022863553,2.074523699922942,-0.9123074698157871,-0.6722777559355843,0.5685318906370677,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8562490828911907,1.9569345283109871,-0.3456258001702244,1.630310287194218,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.03623294565803517,0.8708589945902953,-0.35148407658075337,1.3892596564155446,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.6535893024484714,1.8439363105602666,-0.23835927307105087,1.2742257503995296,1.3418569452976625,2.5133341939188014,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.5565439708232106,1.7425103730499214,0.5242377908622191,1.418575201783821,-1.0322707003103744,1.2053797623546507,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.9646498526535279,2.538974396737043,-1.2154893912026679,1.593901941485458,1.3130333437286192,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.5314097944734516,1.4544910710634222,1.2359382129280416,1.343046780744414,1.3418569452976625,0.7215207119797764,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.2718133706954096,1.3777134250901109,0.5242377908622191,1.8712812800958007,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.5018397123342776,1.4785646121250262,1.340798406002897,2.4750068290817397,-0.9959006102288884,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
1.5050765849982315,1.1613748340794587,-1.2154893912026679,0.5924724430427096,0.1547931224936441,0.9119131658732158,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.7784090379045621,1.1001792847539382,-0.3456258001702244,2.093094441350262,0.1547931224936441,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.5022205658869652,1.7661615362505305,-0.3456258001702244,1.0443624574789117,1.3418569452976625,1.8489584910458032,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.09930888305337213,2.3429400171084285,-1.2154893912026679,0.6867655029162104,0.23266274782717955,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.19680521966641035,1.1165658734305661,1.3941013818946626,0.8566665819024908,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.9016054559674869,2.030593859763816,1.3941013818946626,0.5131910632042099,1.1298141580723613,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.26290388297259293,2.142700589160283,-0.032421710447150476,-0.34364764224645195,-0.058914663357722774,3.398902493217812,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.2921905850301404,2.2933236214981267,0.9311756778846857,3.885740066099899,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.0588320124274588,0.7296291642397164,-0.7174856086826283,1.3748493405984863,0.8343965453101423,1.7437053955714759,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.182903730727368,0.8405338790378263,1.3941013818946626,0.27427329735071676,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.2729406920125168,0.714985891936285,-1.2154893912026679,1.2519726136514802,-0.5363332911222445,0.40673580283280897,2.969301925823908,3.9395207562019845,-1.217967039212996,0.2707160646885436
-0.099952814613405,2.380114898750708,-1.2154893912026679,0.7718106401982232,1.3418569452976625,1.0921502850967013,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.050332990614065154,2.3644024055492165,0.3366012574116469,1.3717546281064041,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
0.21616609314455126,2.4603785223967343,0.22396017252620726,1.9515581553659724,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,0.11146088036235158
-0.006116868138029058,1.632498715605462,1.3941013818946626,0.706353970575971,0.6741737096594398,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.4885250022863553,2.508579358439638,0.6766507516911764,1.4597850834979749,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.4526726376531562,0.8111498571750411,1.3941013818946626,0.41706587204891304,0.9620973487752997,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.6372478908616042,2.166206506040823,-1.2154893912026679,2.0570584292590426,0.4945875217151081,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.8879291052372686,1.5979739379630495,-0.08799245631992053,0.8158814866247562,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.5321836190204035,1.5024434319507545,-0.06966406908727674,-0.5683258839420424,1.3418569452976625,2.5571030217547337,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.3082625670525418,2.1685184687635304,-0.3456258001702244,2.3283903448554852,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
0.137533634436372,2.2556269944145386,0.5242377908622191,0.7049986591087908,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.28525654013719265,2.0334984309654636,-1.021628205575518,0.5799468201193054,1.0773032813941676,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.7991414321145428,1.9888014977419468,1.055907080664535,-0.5684808341698411,0.1547931224936441,2.540822267938875,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.46268937618317657,1.9501204902350335,0.7280589050170406,0.7268414186010143,-1.0322707003103744,1.9866080810057158,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.6838903423930223,2.372385616552047,-1.1969559200651134,1.9675431049854226,1.3418569452976625,1.1728601521312023,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.05089981722917097,1.1055526718065067,-0.3594652964943191,1.5622772778045875,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.42358382964405183,1.666365413624569,-0.5621332317564942,-0.21962358763959441,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.11788428257213557,1.0720948068136396,-0.5262852713429372,1.5722912907813027,1.3418569452976625,1.6536298301937216,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.1984001400190808,1.647791926059563,-1.2154893912026679,-0.6192745384946325,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.2936925426768313,1.0526177811884396,-1.2154893912026679,0.004480433177621812,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.2660936028328642,2.278524981577788,1.3941013818946626,3.5342986193344714,0.6831642741729455,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.13045333830202444,2.4565444135272867,-0.8550055618827835,2.7521176867092185,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,-0.6459361888690732
0.4314184971430479,0.4733534945780503,-0.5879834738039671,1.1842622773678806,-0.17594152316280243,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.0516880932768278,2.356998155479152,0.5242377908622191,2.8468622098823517,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.1494919175618832,1.498242393458504,0.8764007361249706,1.7326680967333457,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.6083511432892862,0.7275660274419742,0.7921640152224807,1.0215737245818386,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.20688425262757115,1.6738973607277412,1.3941013818946626,0.8364677881046334,0.4376810063152998,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.190817359161297,1.766734951914826,0.36330718425532993,0.07046971215306519,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.9704488167839053,1.8479279766117789,-1.2154893912026679,0.8379867350194515,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7222169642395551,0.7100533710404136,0.5242377908622191,1.2747695468961209,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.267308484704193,1.2261823627174642,0.5242377908622191,2.5071234501251136,0.5259363735705358,0.10096892589378981,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.4182830118557752,1.3011711134115551,1.3941013818946626,2.587011252407322,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.0044601418450183,1.3559441413631965,0.1430174342126559,2.421608722551947,1.3418569452976625,3.072910651323831,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.5042905621458329,1.1739445136446112,-0.45223051026513217,-0.36379298891924783,1.3418569452976625,-0.3880687676723269,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.9825832481579228,0.9345174567834467,-1.2154893912026679,1.3296720602120287,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.44168791442189,1.4800583593246874,-0.3632495662881987,0.4635935765288144,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.8156709917622468,1.1794890173065988,-0.7799286938467382,1.7321110693341712,1.3418569452976625,1.1494470506447882,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.8364112078643714,1.9514006202103937,-1.2154893912026679,1.3822664444872115,0.8971235086877907,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.15869408085603076,1.1835408538686767,-0.18369198744796023,1.4187239191819718,1.3418569452976625,0.4302629889134774,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.04260496432194555,1.1131815590140808,-0.3456258001702244,1.5278740080009419,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7132690925541382,1.757037596999759,-0.09586762792366246,-0.5390107851074539,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.9418207419817697,2.0358774457369626,-0.17426270731086702,1.5415609939242798,1.3418569452976625,3.621486213224263,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.9026842348470397,1.4561179279515999,-0.3456258001702244,1.4479021565636305,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.23733587571755158,1.8325384930340392,1.3941013818946626,0.6232128667228554,0.022050612971947436,3.5893102251003817,-0.33677949396221285,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.0865249156672996,1.9767889345724603,0.5242377908622191,0.8308426586080113,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.0931808054907464,0.8357555048806304,-0.3456258001702244,1.1908180963518762,1.1205010938897857,0.040624509154183364,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.163934474209221,1.3319554475394213,0.19691318098180788,0.5355316792760789,0.8951717331469876,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.9114108536533365,2.243065944658686,-0.7333888303863432,0.3976306555042164,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.9444191739792203,1.153005225245188,-0.5623065941373943,0.5774663655513713,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.5321836190204035,1.1699952611329993,0.4386898565051088,0.437508321079259,1.3418569452976625,1.7247659058984488,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.0101321667621117,0.817071939701392,0.5242377908622191,0.66140072373212,0.1547931224936441,0.7265518493803463,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.6292243139405791,1.5405137881012854,0.03389024335129137,1.2799385718534668,1.3418569452976625,-0.06155810267195222,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.337877576998229,1.4666670005093796,1.3941013818946626,1.5682647656950732,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.3239581082300553,1.9742574684899843,-0.48484418703129506,-0.0703285762946915,0.3447782100586523,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.057488523084682774,1.855261766677286,1.190423685211306,0.8175912384269445,-1.0322707003103744,2.580856012492533,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
